,,,4.08000173E-3,-30.39999962,,,,,4.08000173E-3,-2.79999995,
,,,4.12000157E-3,-31.20000076,,,,,4.12000157E-3,-2.72000003,
,,,4.16000141E-3,-32.00000000,,,,,4.16000141E-3,-2.87999988,
,,,4.20000171E-3,-32.00000000,,,,,4.20000171E-3,-2.87999988,
,,,4.24000155E-3,-32.79999924,,,,,4.24000155E-3,-2.79999995,
,,,4.28000139E-3,-33.60000229,,,,,4.28000139E-3,-2.87999988,
,,,4.32000170E-3,-33.60000229,,,,,4.32000170E-3,-2.87999988,
,,,4.36000153E-3,-34.40000153,,,,,4.36000153E-3,-2.87999988,
,,,4.40000184E-3,-35.20000076,,,,,4.40000184E-3,-2.96000004,
,,,4.44000168E-3,-36.00000000,,,,,4.44000168E-3,-3.11999989,
,,,4.48000152E-3,-36.00000000,,,,,4.48000152E-3,-3.03999996,
,,,4.52000182E-3,-36.79999924,,,,,4.52000182E-3,-3.03999996,
,,,4.56000166E-3,-37.60000229,,,,,4.56000166E-3,-3.11999989,
,,,4.60000150E-3,-37.60000229,,,,,4.60000150E-3,-3.03999996,
,,,4.64000180E-3,-38.40000153,,,,,4.64000180E-3,-3.11999989,
,,,4.68000164E-3,-38.40000153,,,,,4.68000164E-3,-3.19999981,
,,,4.72000148E-3,-39.20000076,,,,,4.72000148E-3,-3.11999989,
,,,4.76000179E-3,-40.00000000,,,,,4.76000179E-3,-3.19999981,
,,,4.80000162E-3,-40.00000000,,,,,4.80000162E-3,-3.19999981,
,,,4.84000146E-3,-40.79999924,,,,,4.84000146E-3,-3.19999981,
,,,4.88000177E-3,-40.79999924,,,,,4.88000177E-3,-3.19999981,
,,,4.92000161E-3,-41.60000229,,,,,4.92000161E-3,-3.27999997,
,,,4.96000145E-3,-41.60000229,,,,,4.96000145E-3,-3.19999981,
,,,5.00000175E-3,-42.40000153,,,,,5.00000175E-3,-3.43999982,
,,,5.04000159E-3,-42.40000153,,,,,5.04000159E-3,-3.27999997,
,,,5.08000143E-3,-43.20000076,,,,,5.08000143E-3,-3.27999997,
,,,5.12000173E-3,-44.00000000,,,,,5.12000173E-3,-3.35999990,
,,,5.16000157E-3,-44.00000000,,,,,5.16000157E-3,-3.35999990,
,,,5.20000141E-3,-44.00000000,,,,,5.20000141E-3,-3.35999990,
,,,5.24000172E-3,-44.79999924,,,,,5.24000172E-3,-3.43999982,
,,,5.28000155E-3,-44.79999924,,,,,5.28000155E-3,-3.43999982,
,,,5.32000139E-3,-45.60000229,,,,,5.32000139E-3,-3.35999990,
,,,5.36000170E-3,-45.60000229,,,,,5.36000170E-3,-3.43999982,
,,,5.40000154E-3,-46.40000153,,,,,5.40000154E-3,-3.43999982,
,,,5.44000138E-3,-46.40000153,,,,,5.44000138E-3,-3.43999982,
,,,5.48000168E-3,-46.40000153,,,,,5.48000168E-3,-3.43999982,
,,,5.52000152E-3,-47.20000076,,,,,5.52000152E-3,-3.43999982,
,,,5.56000136E-3,-47.20000076,,,,,5.56000136E-3,-3.43999982,
,,,5.60000166E-3,-47.20000076,,,,,5.60000166E-3,-3.43999982,
,,,5.64000150E-3,-48.00000000,,,,,5.64000150E-3,-3.51999998,
,,,5.68000134E-3,-48.00000000,,,,,5.68000134E-3,-3.51999998,
,,,5.72000165E-3,-48.00000000,,,,,5.72000165E-3,-3.51999998,
,,,5.76000148E-3,-48.00000000,,,,,5.76000148E-3,-3.51999998,
,,,5.80000179E-3,-48.79999924,,,,,5.80000179E-3,-3.51999998,
,,,5.84000163E-3,-48.79999924,,,,,5.84000163E-3,-3.51999998,
,,,5.88000147E-3,-49.60000229,,,,,5.88000147E-3,-3.51999998,
,,,5.92000177E-3,-48.79999924,,,,,5.92000177E-3,-3.51999998,
,,,5.96000161E-3,-48.79999924,,,,,5.96000161E-3,-3.51999998,
,,,6.00000145E-3,-49.60000229,,,,,6.00000145E-3,-3.59999990,
,,,6.04000175E-3,-49.60000229,,,,,6.04000175E-3,-3.51999998,
,,,6.08000159E-3,-49.60000229,,,,,6.08000159E-3,-3.51999998,
,,,6.12000143E-3,-49.60000229,,,,,6.12000143E-3,-3.59999990,
,,,6.16000174E-3,-50.40000153,,,,,6.16000174E-3,-3.59999990,
,,,6.20000158E-3,-50.40000153,,,,,6.20000158E-3,-3.59999990,
,,,6.24000141E-3,-50.40000153,,,,,6.24000141E-3,-3.59999990,
,,,6.28000172E-3,-50.40000153,,,,,6.28000172E-3,-3.59999990,
,,,6.32000156E-3,-50.40000153,,,,,6.32000156E-3,-3.51999998,
,,,6.36000140E-3,-50.40000153,,,,,6.36000140E-3,-3.59999990,
,,,6.40000170E-3,-50.40000153,,,,,6.40000170E-3,-3.59999990,
,,,6.44000154E-3,-50.40000153,,,,,6.44000154E-3,-3.59999990,
,,,6.48000138E-3,-50.40000153,,,,,6.48000138E-3,-3.59999990,
,,,6.52000168E-3,-50.40000153,,,,,6.52000168E-3,-3.59999990,
,,,6.56000152E-3,-50.40000153,,,,,6.56000152E-3,-3.59999990,
,,,6.60000136E-3,-50.40000153,,,,,6.60000136E-3,-3.59999990,
,,,6.64000167E-3,-50.40000153,,,,,6.64000167E-3,-3.59999990,
,,,6.68000150E-3,-50.40000153,,,,,6.68000150E-3,-3.59999990,
,,,6.72000134E-3,-50.40000153,,,,,6.72000134E-3,-3.51999998,
,,,6.76000165E-3,-49.60000229,,,,,6.76000165E-3,-3.59999990,
,,,6.80000149E-3,-50.40000153,,,,,6.80000149E-3,-3.59999990,
,,,6.84000133E-3,-49.60000229,,,,,6.84000133E-3,-3.51999998,
,,,6.88000163E-3,-49.60000229,,,,,6.88000163E-3,-3.59999990,
,,,6.92000147E-3,-49.60000229,,,,,6.92000147E-3,-3.59999990,
,,,6.96000177E-3,-49.60000229,,,,,6.96000177E-3,-3.59999990,
,,,7.00000161E-3,-49.60000229,,,,,7.00000161E-3,-3.51999998,
,,,7.04000145E-3,-48.79999924,,,,,7.04000145E-3,-3.59999990,
,,,7.08000176E-3,-49.60000229,,,,,7.08000176E-3,-3.51999998,
,,,7.12000160E-3,-48.79999924,,,,,7.12000160E-3,-3.51999998,
,,,7.16000143E-3,-48.79999924,,,,,7.16000143E-3,-3.59999990,
,,,7.20000174E-3,-48.00000000,,,,,7.20000174E-3,-3.51999998,
,,,7.24000158E-3,-48.00000000,,,,,7.24000158E-3,-3.51999998,
,,,7.28000142E-3,-47.20000076,,,,,7.28000142E-3,-3.51999998,
,,,7.32000172E-3,-47.20000076,,,,,7.32000172E-3,-3.51999998,
,,,7.36000156E-3,-47.20000076,,,,,7.36000156E-3,-3.43999982,
,,,7.400001399E-3,-47.20000076,,,,,7.400001399E-3,-3.51999998,
,,,7.440001704E-3,-46.40000153,,,,,7.440001704E-3,-3.51999998,
,,,7.480001543E-3,-46.40000153,,,,,7.480001543E-3,-3.43999982,
,,,7.520001382E-3,-46.40000153,,,,,7.520001382E-3,-3.51999998,
,,,7.560001686E-3,-45.60000229,,,,,7.560001686E-3,-3.43999982,
,,,7.600001525E-3,-44.79999924,,,,,7.600001525E-3,-3.51999998,
,,,7.640001364E-3,-44.79999924,,,,,7.640001364E-3,-3.43999982,
,,,7.680001669E-3,-44.79999924,,,,,7.680001669E-3,-3.43999982,
,,,7.720001508E-3,-44.79999924,,,,,7.720001508E-3,-3.43999982,
,,,7.760001346E-3,-44.00000000,,,,,7.760001346E-3,-3.43999982,
,,,7.800001651E-3,-44.00000000,,,,,7.800001651E-3,-3.43999982,
,,,7.840001956E-3,-43.20000076,,,,,7.840001956E-3,-3.43999982,
,,,7.880001329E-3,-43.20000076,,,,,7.880001329E-3,-3.43999982,
,,,7.920001633E-3,-43.20000076,,,,,7.920001633E-3,-3.43999982,
,,,7.960001938E-3,-42.40000153,,,,,7.960001938E-3,-3.35999990,
,,,8.000001311E-3,-42.40000153,,,,,8.000001311E-3,-3.43999982,
,,,8.040001616E-3,-41.60000229,,,,,8.040001616E-3,-3.35999990,
,,,8.080001920E-3,-41.60000229,,,,,8.080001920E-3,-3.35999990,
,,,8.120001294E-3,-40.79999924,,,,,8.120001294E-3,-3.35999990,
,,,8.160001598E-3,-40.00000000,,,,,8.160001598E-3,-3.27999997,
,,,8.200001903E-3,-40.00000000,,,,,8.200001903E-3,-3.35999990,
,,,8.240001276E-3,-40.00000000,,,,,8.240001276E-3,-3.27999997,
,,,8.280001581E-3,-39.20000076,,,,,8.280001581E-3,-3.27999997,
,,,8.320001885E-3,-38.40000153,,,,,8.320001885E-3,-3.27999997,
,,,8.360001259E-3,-38.40000153,,,,,8.360001259E-3,-3.35999990,
,,,8.400001563E-3,-38.40000153,,,,,8.400001563E-3,-3.27999997,
,,,8.440001868E-3,-37.60000229,,,,,8.440001868E-3,-3.27999997,
,,,8.480001241E-3,-36.79999924,,,,,8.480001241E-3,-3.27999997,
,,,8.520001546E-3,-36.79999924,,,,,8.520001546E-3,-3.27999997,
,,,8.560001850E-3,-36.79999924,,,,,8.560001850E-3,-3.19999981,
,,,8.600001223E-3,-35.20000076,,,,,8.600001223E-3,-3.19999981,
,,,8.640001528E-3,-35.20000076,,,,,8.640001528E-3,-3.19999981,
,,,8.680001833E-3,-35.20000076,,,,,8.680001833E-3,-3.19999981,
,,,8.720001206E-3,-34.40000153,,,,,8.720001206E-3,-3.11999989,
,,,8.760001510E-3,-33.60000229,,,,,8.760001510E-3,-3.19999981,
,,,8.800001815E-3,-33.60000229,,,,,8.800001815E-3,-3.11999989,
,,,8.840001188E-3,-32.79999924,,,,,8.840001188E-3,-3.11999989,
,,,8.880001493E-3,-32.79999924,,,,,8.880001493E-3,-3.03999996,
,,,8.920001797E-3,-32.00000000,,,,,8.920001797E-3,-3.11999989,
,,,8.960001171E-3,-31.20000076,,,,,8.960001171E-3,-3.03999996,
,,,9.000001475E-3,-30.39999962,,,,,9.000001475E-3,-3.03999996,
,,,9.040001780E-3,-29.60000038,,,,,9.040001780E-3,-2.96000004,
,,,9.080001153E-3,-29.60000038,,,,,9.080001153E-3,-2.96000004,
,,,9.120001458E-3,-29.60000038,,,,,9.120001458E-3,-2.96000004,
,,,9.160001762E-3,-28.80000114,,,,,9.160001762E-3,-2.96000004,
,,,9.200001135E-3,-28.00000000,,,,,9.200001135E-3,-2.87999988,
,,,9.240001440E-3,-28.00000000,,,,,9.240001440E-3,-2.87999988,
,,,9.280001745E-3,-27.20000076,,,,,9.280001745E-3,-2.87999988,
,,,9.320001118E-3,-26.39999962,,,,,9.320001118E-3,-2.79999995,
,,,9.360001422E-3,-25.60000038,,,,,9.360001422E-3,-2.87999988,
,,,9.400001727E-3,-25.60000038,,,,,9.400001727E-3,-2.79999995,
,,,9.440001100E-3,-24.80000114,,,,,9.440001100E-3,-2.79999995,
,,,9.480001405E-3,-24.80000114,,,,,9.480001405E-3,-2.79999995,
,,,9.520001709E-3,-23.20000076,,,,,9.520001709E-3,-2.72000003,
,,,9.560001083E-3,-23.20000076,,,,,9.560001083E-3,-2.72000003,
,,,9.600001387E-3,-22.39999962,,,,,9.600001387E-3,-2.72000003,
,,,9.640001692E-3,-21.60000038,,,,,9.640001692E-3,-2.6399999,
,,,9.680001065E-3,-21.60000038,,,,,9.680001065E-3,-2.6399999,
,,,9.720001370E-3,-20.0000000,,,,,9.720001370E-3,-2.6399999,
,,,9.760001674E-3,-20.0000000,,,,,9.760001674E-3,-2.6399999,
,,,9.800001048E-3,-19.2000008,,,,,9.800001048E-3,-2.6399999,
,,,9.840001352E-3,-19.2000008,,,,,9.840001352E-3,-2.6399999,
,,,9.880001657E-3,-18.3999996,,,,,9.880001657E-3,-2.5599999,
,,,9.920001030E-3,-17.6000004,,,,,9.920001030E-3,-2.5599999,
,,,9.960001335E-3,-16.8000011,,,,,9.960001335E-3,-2.4800000,
,,,10.0000016E-3,-16.8000011,,,,,10.0000016E-3,-2.5599999,
,,,10.0400010E-3,-16.0000000,,,,,10.0400010E-3,-2.3999999,
,,,10.0800013E-3,-15.1999998,,,,,10.0800013E-3,-2.4800000,
,,,10.1200016E-3,-14.4000006,,,,,10.1200016E-3,-2.3999999,
,,,10.1600010E-3,-13.6000004,,,,,10.1600010E-3,-2.3999999,
,,,10.2000013E-3,-12.8000002,,,,,10.2000013E-3,-2.3199999,
,,,10.2400016E-3,-12.8000002,,,,,10.2400016E-3,-2.3999999,
,,,10.2800019E-3,-12.0000000,,,,,10.2800019E-3,-2.2400000,
,,,10.3200013E-3,-12.0000000,,,,,10.3200013E-3,-2.3199999,
,,,10.3600016E-3,-11.1999998,,,,,10.3600016E-3,-2.2400000,
,,,10.4000019E-3,-10.4000006,,,,,10.4000019E-3,-2.1599998,
,,,10.4400013E-3,-9.600000381,,,,,10.4400013E-3,-2.1599998,
,,,10.4800016E-3,-9.600000381,,,,,10.4800016E-3,-2.1599998,
,,,10.5200019E-3,-8.800000191,,,,,10.5200019E-3,-2.0799999,
,,,10.5600012E-3,-8.000000000,,,,,10.5600012E-3,-2.1599998,
,,,10.6000016E-3,-7.20000029,,,,,10.6000016E-3,-2.0799999,
,,,10.6400019E-3,-7.20000029,,,,,10.6400019E-3,-1.9200000,
,,,10.6800012E-3,-5.59999990,,,,,10.6800012E-3,-1.9200000,
,,,10.7200015E-3,-5.59999990,,,,,10.7200015E-3,-1.9200000,
,,,10.7600018E-3,-5.59999990,,,,,10.7600018E-3,-1.8399999,
,,,10.8000012E-3,-4.00000000,,,,,10.8000012E-3,-1.9200000,
,,,10.8400015E-3,-4.00000000,,,,,10.8400015E-3,-1.8399999,
,,,10.8800018E-3,-3.20000005,,,,,10.8800018E-3,-1.8399999,
,,,10.9200012E-3,-2.4000001,,,,,10.9200012E-3,-1.7600000,
,,,10.9600015E-3,-1.6000000,,,,,10.9600015E-3,-1.7600000,
,,,11.0000018E-3,-1.6000000,,,,,11.0000018E-3,-1.6799999,
,,,11.0400012E-3,-1.6000000,,,,,11.0400012E-3,-1.6799999,
,,,11.0800015E-3,-800.000011921E-3,,,,,11.0800015E-3,-1.5999999,
,,,11.1200018E-3,0.0,,,,,11.1200018E-3,-1.5999999,
,,,11.1600012E-3,0.0,,,,,11.1600012E-3,-1.5200000,
,,,11.2000015E-3,800.000011921E-3,,,,,11.2000015E-3,-1.3600000,
,,,11.2400018E-3,1.6000000,,,,,11.2400018E-3,-1.3600000,
,,,11.2800011E-3,2.4000001,,,,,11.2800011E-3,-1.3600000,
,,,11.3200014E-3,2.4000001,,,,,11.3200014E-3,-1.2800000,
,,,11.3600018E-3,3.20000005,,,,,11.3600018E-3,-1.2800000,
,,,11.4000011E-3,3.20000005,,,,,11.4000011E-3,-1.1999999,
,,,11.4400014E-3,4.00000000,,,,,11.4400014E-3,-1.1999999,
,,,11.4800017E-3,4.00000000,,,,,11.4800017E-3,-1.1200000,
,,,11.5200011E-3,4.80000019,,,,,11.5200011E-3,-1.0400000,
,,,11.5600014E-3,4.80000019,,,,,11.5600014E-3,-959.999978542E-3,
,,,11.6000017E-3,5.59999990,,,,,11.6000017E-3,-959.999978542E-3,
,,,11.6400011E-3,5.59999990,,,,,11.6400011E-3,-879.999995232E-3,
,,,11.6800014E-3,6.40000010,,,,,11.6800014E-3,-799.999952316E-3,
,,,11.7200017E-3,6.40000010,,,,,11.7200017E-3,-799.999952316E-3,
,,,11.7600011E-3,6.40000010,,,,,11.7600011E-3,-719.999969006E-3,
,,,11.8000014E-3,7.20000029,,,,,11.8000014E-3,-639.999985695E-3,
,,,11.8400017E-3,7.20000029,,,,,11.8400017E-3,-560.000002384E-3,
,,,11.8800011E-3,8.000000000,,,,,11.8800011E-3,-479.999989271E-3,
,,,11.9200014E-3,8.000000000,,,,,11.9200014E-3,-479.999989271E-3,
,,,11.9600017E-3,8.800000191,,,,,11.9600017E-3,-479.999989271E-3,
,,,12.0000010E-3,8.800000191,,,,,12.0000010E-3,-319.99999285E-3,
,,,12.0400013E-3,8.800000191,,,,,12.0400013E-3,-319.99999285E-3,
,,,12.0800016E-3,8.800000191,,,,,12.0800016E-3,-239.99999464E-3,
,,,12.1200010E-3,9.600000381,,,,,12.1200010E-3,-79.999998212E-3,
,,,12.1600013E-3,9.600000381,,,,,12.1600013E-3,0.0,
,,,12.2000016E-3,9.600000381,,,,,12.2000016E-3,79.999998212E-3,
,,,12.2400010E-3,9.600000381,,,,,12.2400010E-3,79.999998212E-3,
,,,12.2800013E-3,10.4000006,,,,,12.2800013E-3,239.99999464E-3,
,,,12.3200016E-3,10.4000006,,,,,12.3200016E-3,319.99999285E-3,
,,,12.3600010E-3,11.1999998,,,,,12.3600010E-3,399.99997616E-3,
,,,12.4000013E-3,11.1999998,,,,,12.4000013E-3,399.99997616E-3,
,,,12.4400016E-3,11.1999998,,,,,12.4400016E-3,479.999989271E-3,
,,,12.4800010E-3,11.1999998,,,,,12.4800010E-3,560.000002384E-3,
,,,12.5200013E-3,12.0000000,,,,,12.5200013E-3,639.999985695E-3,
,,,12.5600016E-3,12.0000000,,,,,12.5600016E-3,719.999969006E-3,
,,,12.6000009E-3,12.0000000,,,,,12.6000009E-3,799.999952316E-3,
,,,12.6400013E-3,12.8000002,,,,,12.6400013E-3,879.999995232E-3,
,,,12.6800016E-3,12.8000002,,,,,12.6800016E-3,879.999995232E-3,
,,,12.7200019E-3,13.6000004,,,,,12.7200019E-3,1.0400000,
,,,12.7600012E-3,13.6000004,,,,,12.7600012E-3,1.0400000,
,,,12.8000015E-3,14.4000006,,,,,12.8000015E-3,1.1999999,
,,,12.8400018E-3,14.4000006,,,,,12.8400018E-3,1.2800000,
,,,12.8800012E-3,14.4000006,,,,,12.8800012E-3,1.2800000,
,,,12.9200015E-3,15.1999998,,,,,12.9200015E-3,1.3600000,
,,,12.9600018E-3,15.1999998,,,,,12.9600018E-3,1.5200000,
,,,13.0000012E-3,16.0000000,,,,,13.0000012E-3,1.5200000,
,,,13.0400015E-3,16.0000000,,,,,13.0400015E-3,1.5999999,
,,,13.0800018E-3,16.0000000,,,,,13.0800018E-3,1.7600000,
,,,13.1200012E-3,16.8000011,,,,,13.1200012E-3,1.7600000,
,,,13.1600015E-3,16.8000011,,,,,13.1600015E-3,1.8399999,
,,,13.2000018E-3,17.6000004,,,,,13.2000018E-3,1.9200000,
,,,13.2400012E-3,18.3999996,,,,,13.2400012E-3,2.0000000,
,,,13.2800015E-3,18.3999996,,,,,13.2800015E-3,2.0000000,
,,,13.3200018E-3,19.2000008,,,,,13.3200018E-3,2.0799999,
,,,13.3600011E-3,20.0000000,,,,,13.3600011E-3,2.1599998,
,,,13.4000015E-3,20.0000000,,,,,13.4000015E-3,2.1599998,
,,,13.4400018E-3,21.60000038,,,,,13.4400018E-3,2.2400000,
,,,13.4800011E-3,21.60000038,,,,,13.4800011E-3,2.2400000,
,,,13.5200014E-3,22.39999962,,,,,13.5200014E-3,2.3999999,
,,,13.5600017E-3,23.20000076,,,,,13.5600017E-3,2.3199999,
,,,13.6000011E-3,24.00000000,,,,,13.6000011E-3,2.3999999,
,,,13.6400014E-3,24.00000000,,,,,13.6400014E-3,2.3999999,
,,,13.6800017E-3,25.60000038,,,,,13.6800017E-3,2.4800000,
,,,13.7200011E-3,24.80000114,,,,,13.7200011E-3,2.3999999,
,,,13.7600014E-3,26.39999962,,,,,13.7600014E-3,2.5599999,
,,,13.8000017E-3,27.20000076,,,,,13.8000017E-3,2.5599999,
,,,13.8400011E-3,27.20000076,,,,,13.8400011E-3,2.6399999,
,,,13.8800014E-3,28.00000000,,,,,13.8800014E-3,2.6399999,
,,,13.9200017E-3,28.80000114,,,,,13.9200017E-3,2.72000003,
,,,13.9600011E-3,29.60000038,,,,,13.9600011E-3,2.72000003,
,,,14.0000014E-3,30.39999962,,,,,14.0000014E-3,2.79999995,
,,,14.0400017E-3,30.39999962,,,,,14.0400017E-3,2.79999995,
,,,14.0800010E-3,31.20000076,,,,,14.0800010E-3,2.79999995,
,,,14.1200013E-3,32.00000000,,,,,14.1200013E-3,2.87999988,
,,,14.1600017E-3,32.79999924,,,,,14.1600017E-3,2.87999988,
,,,14.2000010E-3,33.60000229,,,,,14.2000010E-3,2.87999988,
,,,14.2400013E-3,33.60000229,,,,,14.2400013E-3,2.96000004,
,,,14.2800016E-3,34.40000153,,,,,14.2800016E-3,2.96000004,
,,,14.3200010E-3,34.40000153,,,,,14.3200010E-3,2.96000004,
,,,14.3600013E-3,35.20000076,,,,,14.3600013E-3,2.96000004,
,,,14.4000016E-3,36.00000000,,,,,14.4000016E-3,3.03999996,
,,,14.4400010E-3,36.79999924,,,,,14.4400010E-3,3.03999996,
,,,14.4800013E-3,36.79999924,,,,,14.4800013E-3,3.11999989,
,,,14.5200016E-3,37.60000229,,,,,14.5200016E-3,3.11999989,
,,,14.5600010E-3,38.40000153,,,,,14.5600010E-3,3.11999989,
,,,14.6000013E-3,38.40000153,,,,,14.6000013E-3,3.11999989,
,,,14.6400016E-3,39.20000076,,,,,14.6400016E-3,3.19999981,
,,,14.6800010E-3,39.20000076,,,,,14.6800010E-3,3.19999981,
,,,14.7200013E-3,40.00000000,,,,,14.7200013E-3,3.19999981,
,,,14.7600016E-3,40.79999924,,,,,14.7600016E-3,3.19999981,
,,,14.8000009E-3,40.79999924,,,,,14.8000009E-3,3.27999997,
,,,14.8400012E-3,41.60000229,,,,,14.8400012E-3,3.27999997,
,,,14.8800015E-3,41.60000229,,,,,14.8800015E-3,3.35999990,
,,,14.9200009E-3,42.40000153,,,,,14.9200009E-3,3.27999997,
,,,14.9600012E-3,42.40000153,,,,,14.9600012E-3,3.35999990,
,,,15.0000015E-3,43.20000076,,,,,15.0000015E-3,3.35999990,
,,,15.0400009E-3,43.20000076,,,,,15.0400009E-3,3.35999990,
,,,15.0800012E-3,44.00000000,,,,,15.0800012E-3,3.35999990,
,,,15.1200015E-3,44.79999924,,,,,15.1200015E-3,3.35999990,
,,,15.1600009E-3,44.79999924,,,,,15.1600009E-3,3.35999990,
,,,15.2000012E-3,44.79999924,,,,,15.2000012E-3,3.43999982,
,,,15.2400015E-3,45.60000229,,,,,15.2400015E-3,3.43999982,
,,,15.2800009E-3,45.60000229,,,,,15.2800009E-3,3.43999982,
,,,15.3200012E-3,46.40000153,,,,,15.3200012E-3,3.43999982,
,,,15.3600015E-3,46.40000153,,,,,15.3600015E-3,3.43999982,
,,,15.4000018E-3,47.20000076,,,,,15.4000018E-3,3.51999998,
,,,15.4400012E-3,47.20000076,,,,,15.4400012E-3,3.51999998,
,,,15.4800015E-3,47.20000076,,,,,15.4800015E-3,3.51999998,
,,,15.5200018E-3,48.00000000,,,,,15.5200018E-3,3.51999998,
,,,15.5600011E-3,48.00000000,,,,,15.5600011E-3,3.51999998,
,,,15.6000014E-3,48.00000000,,,,,15.6000014E-3,3.51999998,
,,,15.6400017E-3,48.79999924,,,,,15.6400017E-3,3.51999998,
,,,15.6800020E-3,48.79999924,,,,,15.6800020E-3,3.59999990,
,,,15.7200005E-3,48.79999924,,,,,15.7200005E-3,3.59999990,
,,,15.7600008E-3,49.60000229,,,,,15.7600008E-3,3.59999990,
,,,15.8000011E-3,49.60000229,,,,,15.8000011E-3,3.51999998,
,,,15.8400014E-3,49.60000229,,,,,15.8400014E-3,3.59999990,
,,,15.8800017E-3,49.60000229,,,,,15.8800017E-3,3.59999990,
,,,15.9200020E-3,49.60000229,,,,,15.9200020E-3,3.59999990,
,,,15.9600005E-3,49.60000229,,,,,15.9600005E-3,3.59999990,
,,,16.0000008E-3,49.60000229,,,,,16.0000008E-3,3.59999990,
,,,16.0400011E-3,50.40000153,,,,,16.0400011E-3,3.59999990,
,,,16.0800014E-3,50.40000153,,,,,16.0800014E-3,3.67999983,
,,,16.1200017E-3,50.40000153,,,,,16.1200017E-3,3.59999990,
,,,16.1600020E-3,50.40000153,,,,,16.1600020E-3,3.59999990,
,,,16.2000004E-3,50.40000153,,,,,16.2000004E-3,3.59999990,
,,,16.2400007E-3,51.20000076,,,,,16.2400007E-3,3.59999990,
,,,16.2800010E-3,51.20000076,,,,,16.2800010E-3,3.59999990,
,,,16.3200013E-3,51.20000076,,,,,16.3200013E-3,3.67999983,
,,,16.3600016E-3,51.20000076,,,,,16.3600016E-3,3.67999983,
,,,16.4000019E-3,51.20000076,,,,,16.4000019E-3,3.59999990,
,,,16.4400004E-3,51.20000076,,,,,16.4400004E-3,3.67999983,
,,,16.4800007E-3,51.20000076,,,,,16.4800007E-3,3.59999990,
,,,16.5200010E-3,51.20000076,,,,,16.5200010E-3,3.67999983,
,,,16.5600013E-3,51.20000076,,,,,16.5600013E-3,3.67999983,
,,,16.6000016E-3,51.20000076,,,,,16.6000016E-3,3.67999983,
,,,16.6400019E-3,51.20000076,,,,,16.6400019E-3,3.59999990,
,,,16.6800022E-3,50.40000153,,,,,16.6800022E-3,3.67999983,
,,,16.7200007E-3,51.20000076,,,,,16.7200007E-3,3.67999983,
,,,16.7600010E-3,50.40000153,,,,,16.7600010E-3,3.59999990,
,,,16.8000013E-3,50.40000153,,,,,16.8000013E-3,3.67999983,
,,,16.8400016E-3,50.40000153,,,,,16.8400016E-3,3.59999990,
,,,16.8800019E-3,50.40000153,,,,,16.8800019E-3,3.59999990,
,,,16.9200022E-3,50.40000153,,,,,16.9200022E-3,3.59999990,
,,,16.9600006E-3,49.60000229,,,,,16.9600006E-3,3.59999990,
,,,17.0000009E-3,49.60000229,,,,,17.0000009E-3,3.59999990,
,,,17.0400012E-3,49.60000229,,,,,17.0400012E-3,3.59999990,
,,,17.0800015E-3,49.60000229,,,,,17.0800015E-3,3.67999983,
,,,17.1200018E-3,48.79999924,,,,,17.1200018E-3,3.59999990,
,,,17.1600021E-3,49.60000229,,,,,17.1600021E-3,3.59999990,
,,,17.2000006E-3,48.79999924,,,,,17.2000006E-3,3.59999990,
,,,17.2400009E-3,48.79999924,,,,,17.2400009E-3,3.59999990,
,,,17.2800012E-3,48.79999924,,,,,17.2800012E-3,3.59999990,
,,,17.3200015E-3,48.79999924,,,,,17.3200015E-3,3.59999990,
,,,17.3600018E-3,48.00000000,,,,,17.3600018E-3,3.51999998,
,,,17.4000021E-3,48.00000000,,,,,17.4000021E-3,3.59999990,
,,,17.4400005E-3,48.00000000,,,,,17.4400005E-3,3.51999998,
,,,17.4800009E-3,47.20000076,,,,,17.4800009E-3,3.51999998,
,,,17.5200012E-3,47.20000076,,,,,17.5200012E-3,3.51999998,
,,,17.5600015E-3,47.20000076,,,,,17.5600015E-3,3.51999998,
,,,17.6000018E-3,46.40000153,,,,,17.6000018E-3,3.51999998,
,,,17.6400021E-3,46.40000153,,,,,17.6400021E-3,3.51999998,
,,,17.6800005E-3,45.60000229,,,,,17.6800005E-3,3.51999998,
,,,17.7200008E-3,44.79999924,,,,,17.7200008E-3,3.51999998,
,,,17.7600011E-3,45.60000229,,,,,17.7600011E-3,3.51999998,
,,,17.8000014E-3,44.79999924,,,,,17.8000014E-3,3.43999982,
,,,17.8400017E-3,44.00000000,,,,,17.8400017E-3,3.43999982,
,,,17.8800020E-3,44.00000000,,,,,17.8800020E-3,3.51999998,
,,,17.9200005E-3,43.20000076,,,,,17.9200005E-3,3.43999982,
,,,17.9600008E-3,43.20000076,,,,,17.9600008E-3,3.43999982,
,,,18.0000011E-3,43.20000076,,,,,18.0000011E-3,3.43999982,
,,,18.0400014E-3,42.40000153,,,,,18.0400014E-3,3.43999982,
,,,18.0800017E-3,41.60000229,,,,,18.0800017E-3,3.35999990,
,,,18.1200020E-3,41.60000229,,,,,18.1200020E-3,3.35999990,
,,,18.1600004E-3,41.60000229,,,,,18.1600004E-3,3.35999990,
,,,18.2000007E-3,40.79999924,,,,,18.2000007E-3,3.35999990,
,,,18.2400011E-3,40.00000000,,,,,18.2400011E-3,3.35999990,
,,,18.2800014E-3,40.00000000,,,,,18.2800014E-3,3.35999990,
